IdPartido,Fecha,Equipo_local,Equipo_visitante,Local,Equipo,Dorsal,Periodo,Tipo,Resultado,Zona,Left_pct,Top_pct
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),5,3,TIRO3,CONVERTIDO,Z11-DE,63.38,20.98
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,12,3,TIRO2,CONVERTIDO,Z1-IZ,13.85,46.89
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,9,3,TIRO3,FALLADO,Z12-IZ,36.77,44.3
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),9,3,TIRO3,FALLADO,Z13-DE,67.08,76.94
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,4,3,TIRO3,FALLADO,Z13-IZ,33.85,32.38
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),15,3,TIRO2,FALLADO,Z4-DE,86.77,75.91
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,4,3,TIRO2,CONVERTIDO,Z1-IZ,10.92,44.04
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),9,3,TIRO2,FALLADO,Z1-DE,85.23,47.15
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),5,3,TIRO3,FALLADO,Z12-DE,62.0,45.6
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,11,3,TIRO3,CONVERTIDO,Z11-IZ,32.31,80.57
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),13,3,TIRO2,FALLADO,Z1-DE,85.23,46.89
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),13,3,TIRO2,FALLADO,Z1-DE,85.69,47.15
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,9,3,TIRO2,CONVERTIDO,Z1-IZ,13.08,55.7
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),16,3,TIRO2,FALLADO,Z2-DE,85.69,37.56
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,4,3,TIRO2,CONVERTIDO,Z1-IZ,14.31,47.15
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,14,3,TIRO3,CONVERTIDO,Z11-IZ,32.46,72.02
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),9,3,TIRO3,FALLADO,FRANJA-SUPERIOR,88.92,5.96
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),7,3,TIRO3,FALLADO,Z12-DE,63.85,37.05
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),16,2,TIRO2,FALLADO,Z1-DE,88.46,53.63
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),16,2,TIRO2,CONVERTIDO,Z1-DE,88.92,45.6
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),7,2,TIRO2,CONVERTIDO,Z1-DE,84.77,52.85
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,12,2,TIRO3,FALLADO,Z10-IZ,8.92,91.45
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,15,2,TIRO2,FALLADO,Z1-IZ,14.92,52.85
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),9,2,TIRO2,CONVERTIDO,Z1-DE,86.0,54.4
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),7,2,TIRO3,FALLADO,Z11-DE,67.85,28.24
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,9,2,TIRO3,FALLADO,Z11-IZ,28.31,81.35
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,14,2,TIRO2,FALLADO,Z1-IZ,14.77,53.37
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),5,2,TIRO3,FALLADO,Z13-DE,60.46,78.76
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),16,2,TIRO2,FALLADO,Z1-DE,89.69,42.23
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,15,2,TIRO2,FALLADO,Z1-IZ,15.23,52.59
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),15,2,TIRO3,FALLADO,Z11-DE,71.23,14.77
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,10,2,TIRO3,CONVERTIDO,Z12-IZ,38.46,38.86
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),5,2,TIRO3,FALLADO,Z12-DE,62.92,54.15
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,10,2,TIRO2,CONVERTIDO,Z3-IZ,22.92,61.4
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,10,2,TIRO3,FALLADO,Z10-IZ,8.77,89.64
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),16,2,TIRO2,FALLADO,Z1-DE,89.85,43.26
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,10,2,TIRO3,CONVERTIDO,Z13-IZ,33.85,22.54
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),5,2,TIRO3,CONVERTIDO,Z13-DE,67.54,76.94
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,11,2,TIRO3,CONVERTIDO,Z10-IZ,9.23,92.23
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),15,2,TIRO3,FALLADO,Z13-DE,63.69,86.01
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,14,2,TIRO2,CONVERTIDO,Z1-IZ,14.46,45.08
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,11,2,TIRO2,FALLADO,Z1-IZ,14.31,52.59
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,14,2,TIRO3,FALLADO,Z10-IZ,9.54,89.9
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,10,2,TIRO2,CONVERTIDO,Z3-IZ,18.15,47.41
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),5,2,TIRO2,CONVERTIDO,Z1-DE,86.0,53.63
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,9,2,TIRO2,CONVERTIDO,Z1-IZ,15.69,45.85
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,10,2,TIRO3,FALLADO,Z12-IZ,37.85,47.93
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),9,2,TIRO2,FALLADO,Z1-DE,85.08,52.85
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,4,2,TIRO2,CONVERTIDO,Z1-IZ,14.62,47.41
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),13,2,TIRO2,CONVERTIDO,Z1-DE,86.15,54.15
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,9,1,TIRO3,FALLADO,Z11-DE,60.46,27.2
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),16,1,TIRO2,CONVERTIDO,Z1-DE,88.77,58.81
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),16,1,TIRO2,CONVERTIDO,Z1-DE,88.46,45.6
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),7,1,TIRO3,FALLADO,Z11-DE,69.69,19.43
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),15,1,TIRO2,CONVERTIDO,Z1-DE,89.54,43.52
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),16,1,TIRO2,CONVERTIDO,Z1-DE,86.15,53.89
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,11,1,TIRO2,CONVERTIDO,Z1-IZ,14.92,41.45
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,11,1,TIRO2,CONVERTIDO,Z1-IZ,15.23,52.85
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,9,1,TIRO3,FALLADO,Z13-IZ,32.92,29.53
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,14,1,TIRO3,FALLADO,Z12-IZ,37.85,48.7
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),6,1,TIRO3,FALLADO,Z13-DE,75.38,86.01
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),15,1,TIRO2,FALLADO,Z2-DE,88.92,29.53
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,9,1,TIRO2,CONVERTIDO,Z1-IZ,14.77,52.59
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),6,1,TIRO2,FALLADO,Z2-DE,89.54,26.17
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,12,1,TIRO2,CONVERTIDO,Z1-IZ,13.85,41.97
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),9,1,TIRO2,FALLADO,Z1-DE,88.0,45.85
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),5,1,TIRO3,FALLADO,Z11-DE,67.85,28.76
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),9,1,TIRO2,FALLADO,Z1-DE,86.0,52.59
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),9,1,TIRO2,FALLADO,Z1-DE,86.15,52.85
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),5,1,TIRO3,FALLADO,Z12-DE,58.15,66.84
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,9,1,TIRO3,CONVERTIDO,Z11-IZ,21.23,88.34
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),15,1,TIRO3,CONVERTIDO,Z13-DE,68.46,77.98
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,14,1,TIRO2,FALLADO,Z2-IZ,15.69,68.39
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),5,1,TIRO2,FALLADO,Z3-DE,79.08,50.26
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),15,1,TIRO2,FALLADO,Z1-DE,87.38,41.19
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,4,1,TIRO2,CONVERTIDO,Z3-IZ,18.0,50.0
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),False,INDEPENDIENTE (O),6,1,TIRO3,CONVERTIDO,Z10-DE,94.0,8.55
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,4,1,TIRO2,CONVERTIDO,Z1-IZ,12.77,45.08
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,4,1,TIRO3,FALLADO,Z11-IZ,32.31,78.5
v2NyVnXjr01FjEJH64FtHWvgk8BrsNfKIxWTaKFJYnVQs48n9FR5ZGvw==,15/04/2026,,INDEPENDIENTE (O),True,,9,1,TIRO3,FALLADO,Z12-IZ,37.08,51.55
