IdPartido,Fecha,Equipo_local,Equipo_visitante,Local,Equipo,Dorsal,Periodo,Tipo,Resultado,Zona,Left_pct,Top_pct
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),33,2,TIRO3,FALLADO,Z13-DE,73.5,78.8
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),True,PEÑAROL (MDP),1,2,TIRO2,CONVERTIDO,Z3-IZ,17.46,42.91
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),14,2,TIRO2,FALLADO,Z4-DE,87.41,65.81
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),True,PEÑAROL (MDP),1,2,TIRO2,FALLADO,Z4-IZ,18.98,34.7
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),6,2,TIRO2,CONVERTIDO,Z1-DE,86.4,60.34
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),True,PEÑAROL (MDP),22,2,TIRO3,FALLADO,Z11-IZ,34.62,77.09
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),41,2,TIRO2,CONVERTIDO,Z1-DE,86.29,55.56
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),True,PEÑAROL (MDP),18,2,TIRO3,CONVERTIDO,Z11-IZ,34.11,77.95
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),41,2,TIRO2,CONVERTIDO,Z3-DE,79.39,48.03
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),4,2,TIRO2,FALLADO,Z4-DE,86.29,65.98
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),True,PEÑAROL (MDP),18,2,TIRO2,FALLADO,Z1-IZ,14.42,60.34
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),14,2,TIRO3,FALLADO,Z12-DE,65.69,63.93
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),True,PEÑAROL (MDP),13,2,TIRO2,FALLADO,Z3-IZ,18.98,47.69
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),True,PEÑAROL (MDP),13,2,TIRO3,FALLADO,Z11-IZ,30.36,87.35
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),True,PEÑAROL (MDP),73,2,TIRO2,FALLADO,Z2-IZ,16.95,67.69
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),6,2,TIRO3,FALLADO,Z12-DE,62.94,51.97
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),True,PEÑAROL (MDP),73,2,TIRO3,FALLADO,Z13-IZ,32.89,19.15
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),6,2,TIRO2,CONVERTIDO,Z3-DE,79.7,53.16
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),33,2,TIRO2,FALLADO,Z3-DE,79.19,39.66
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),True,PEÑAROL (MDP),35,2,TIRO2,FALLADO,Z1-IZ,15.33,57.95
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),19,2,TIRO2,FALLADO,Z2-DE,83.45,37.61
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),True,PEÑAROL (MDP),1,2,TIRO2,CONVERTIDO,Z3-IZ,20.2,42.91
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),33,2,TIRO3,CONVERTIDO,Z11-DE,67.61,19.83
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),14,2,TIRO3,FALLADO,Z13-DE,74.01,83.93
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),True,PEÑAROL (MDP),1,2,TIRO2,CONVERTIDO,Z1-IZ,13.91,53.16
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),14,2,TIRO2,FALLADO,Z3-DE,80.81,52.14
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),True,PEÑAROL (MDP),1,2,TIRO2,FALLADO,Z3-IZ,23.86,44.79
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),33,2,TIRO3,FALLADO,Z11-DE,68.73,17.44
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),19,1,TIRO3,CONVERTIDO,Z11-DE,67.72,25.13
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),True,PEÑAROL (MDP),22,1,TIRO2,CONVERTIDO,Z3-IZ,18.68,45.3
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),14,1,TIRO3,FALLADO,Z13-DE,70.66,81.2
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),6,1,TIRO2,CONVERTIDO,Z4-DE,81.12,61.88
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),True,PEÑAROL (MDP),1,1,TIRO3,CONVERTIDO,Z11-IZ,28.63,82.74
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),41,1,TIRO2,CONVERTIDO,Z4-DE,84.87,63.76
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),True,PEÑAROL (MDP),9,1,TIRO3,FALLADO,Z11-IZ,29.54,79.32
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),4,1,TIRO2,FALLADO,Z1-DE,84.47,51.28
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),True,PEÑAROL (MDP),3,1,TIRO2,FALLADO,Z3-IZ,17.97,46.15
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),4,1,TIRO2,CONVERTIDO,Z4-DE,84.67,62.22
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),True,PEÑAROL (MDP),1,1,TIRO2,CONVERTIDO,Z6-IZ,24.26,67.69
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),6,1,TIRO2,FALLADO,Z4-DE,82.13,64.44
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),True,PEÑAROL (MDP),4,1,TIRO2,FALLADO,Z2-IZ,18.17,61.71
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),22,1,TIRO3,FALLADO,Z13-DE,70.66,83.59
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),True,PEÑAROL (MDP),13,1,TIRO2,FALLADO,Z2-IZ,16.35,67.52
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),22,1,TIRO3,CONVERTIDO,Z11-DE,64.87,30.09
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),33,1,TIRO2,CONVERTIDO,Z4-DE,87.01,74.7
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),33,1,TIRO3,FALLADO,Z13-DE,68.43,81.54
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),True,PEÑAROL (MDP),18,1,TIRO3,CONVERTIDO,Z13-IZ,35.03,27.69
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),True,PEÑAROL (MDP),18,1,TIRO3,FALLADO,Z12-IZ,38.78,44.96
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),6,1,TIRO3,CONVERTIDO,Z11-DE,72.28,19.49
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),True,PEÑAROL (MDP),4,1,TIRO3,CONVERTIDO,Z12-IZ,38.07,64.44
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),33,1,TIRO2,CONVERTIDO,Z1-DE,88.93,60.34
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),True,PEÑAROL (MDP),73,1,TIRO2,CONVERTIDO,Z2-IZ,16.95,64.79
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),4,1,TIRO2,CONVERTIDO,Z1-DE,84.37,49.23
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),True,PEÑAROL (MDP),13,1,TIRO3,FALLADO,Z11-IZ,29.44,79.15
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),22,1,TIRO2,FALLADO,Z1-DE,87.31,60.51
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),True,PEÑAROL (MDP),4,1,TIRO2,CONVERTIDO,Z1-IZ,16.85,52.99
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),True,PEÑAROL (MDP),18,1,TIRO2,FALLADO,Z3-IZ,25.38,49.4
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),True,PEÑAROL (MDP),4,1,TIRO3,FALLADO,Z11-IZ,31.07,78.8
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),True,PEÑAROL (MDP),4,1,TIRO2,FALLADO,Z3-IZ,19.39,45.3
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),22,1,TIRO2,FALLADO,Z3-DE,80.3,58.63
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),6,1,TIRO3,FALLADO,Z11-DE,66.9,19.32
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),True,PEÑAROL (MDP),73,1,TIRO2,FALLADO,Z2-IZ,14.42,67.52
nxNN3REyPaOCQeBEzMJfdg==,15/02/2026,PEÑAROL (MDP),ARGENTINO (J),False,ARGENTINO (J),6,1,TIRO3,CONVERTIDO,Z12-DE,64.16,48.21
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),14,4,TIRO3,FALLADO,Z12-DE,59.29,48.03
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),3,4,TIRO3,FALLADO,Z11-IZ,25.58,84.62
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),12,4,TIRO2,FALLADO,Z4-DE,88.83,69.4
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),51,4,TIRO2,CONVERTIDO,Z1-IZ,12.69,52.65
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),18,4,TIRO2,CONVERTIDO,Z1-DE,88.12,54.19
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),19,4,TIRO2,CONVERTIDO,Z1-IZ,13.5,52.48
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),3,4,TIRO3,FALLADO,Z13-IZ,33.6,23.59
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),5,4,TIRO2,CONVERTIDO,Z1-DE,86.8,51.11
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),19,4,TIRO3,CONVERTIDO,Z13-IZ,33.71,25.13
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),5,4,TIRO3,FALLADO,Z13-DE,80.41,88.89
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),9,4,TIRO2,CONVERTIDO,Z1-IZ,12.49,47.18
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),14,4,TIRO3,CONVERTIDO,Z10-DE,84.47,9.23
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),5,4,TIRO3,FALLADO,Z11-DE,70.36,19.49
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),10,4,TIRO3,FALLADO,Z11-IZ,36.65,65.13
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),6,4,TIRO3,CONVERTIDO,Z12-IZ,37.46,42.56
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),5,4,TIRO2,CONVERTIDO,Z1-DE,86.19,57.26
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),10,4,TIRO2,FALLADO,Z2-IZ,12.79,67.52
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),7,4,TIRO3,FALLADO,Z10-IZ,10.56,90.94
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),9,4,TIRO3,FALLADO,Z11-IZ,32.79,76.41
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),5,4,TIRO3,FALLADO,Z13-DE,77.97,88.38
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),5,4,TIRO3,CONVERTIDO,Z12-DE,62.44,46.5
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),18,4,TIRO2,CONVERTIDO,Z1-DE,88.22,43.25
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),6,4,TIRO3,FALLADO,Z12-IZ,38.88,53.16
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),7,4,TIRO3,FALLADO,Z13-DE,75.33,87.01
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),27,4,TIRO2,CONVERTIDO,Z1-IZ,13.71,51.79
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),18,4,TIRO3,FALLADO,Z14-DE,85.79,91.45
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),19,4,TIRO3,FALLADO,Z11-IZ,31.37,75.9
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),7,4,TIRO2,CONVERTIDO,Z1-DE,85.89,52.82
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),5,4,TIRO2,FALLADO,Z4-DE,81.42,72.65
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),13,4,TIRO3,FALLADO,Z13-DE,69.54,79.15
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),19,4,TIRO2,FALLADO,Z4-IZ,12.49,28.38
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),8,4,TIRO2,FALLADO,Z4-DE,86.8,75.9
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),2,3,TIRO2,CONVERTIDO,Z1-IZ,14.82,48.72
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),7,3,TIRO3,FALLADO,Z10-DE,86.6,9.57
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),2,3,TIRO3,FALLADO,Z11-IZ,30.56,80.17
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),27,3,TIRO2,CONVERTIDO,Z1-IZ,11.88,54.87
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),7,3,TIRO3,FALLADO,Z10-IZ,9.64,90.94
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),7,3,TIRO2,FALLADO,Z1-DE,86.4,49.4
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),2,3,TIRO3,CONVERTIDO,Z14-IZ,10.46,8.89
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),6,3,TIRO3,CONVERTIDO,Z13-IZ,33.5,20.85
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),19,3,TIRO3,CONVERTIDO,Z13-IZ,31.17,16.07
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),17,3,TIRO3,FALLADO,Z14-DE,82.44,90.94
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),1,3,TIRO2,CONVERTIDO,Z1-IZ,12.59,57.78
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),6,3,TIRO2,FALLADO,Z1-DE,87.21,50.94
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),18,3,TIRO3,FALLADO,Z13-DE,72.49,89.57
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),9,3,TIRO2,CONVERTIDO,Z1-IZ,13.3,48.72
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),3,3,TIRO2,CONVERTIDO,Z1-DE,88.22,54.87
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),2,3,TIRO3,FALLADO,Z11-IZ,24.47,89.74
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),6,3,TIRO3,CONVERTIDO,Z13-DE,73.2,84.27
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),19,3,TIRO3,CONVERTIDO,Z11-IZ,23.65,86.67
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),13,3,TIRO3,FALLADO,Z10-DE,88.43,9.74
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),1,3,TIRO2,CONVERTIDO,Z1-IZ,11.88,54.87
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),1,3,TIRO2,CONVERTIDO,Z1-IZ,11.47,54.7
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),6,3,TIRO2,CONVERTIDO,Z1-DE,84.77,52.99
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),12,3,TIRO2,CONVERTIDO,Z1-DE,84.87,48.72
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),19,3,TIRO3,CONVERTIDO,Z12-IZ,36.75,51.62
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),12,3,TIRO2,CONVERTIDO,Z1-DE,84.16,48.03
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),19,3,TIRO3,FALLADO,Z11-IZ,27.51,83.25
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),13,3,TIRO2,CONVERTIDO,Z2-DE,83.45,41.88
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),5,2,TIRO3,FALLADO,Z11-DE,72.49,14.36
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),7,2,TIRO3,CONVERTIDO,Z11-DE,73.91,12.99
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),1,2,TIRO2,FALLADO,Z1-IZ,12.49,51.45
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),6,2,TIRO2,FALLADO,Z1-IZ,16.24,43.76
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),5,2,TIRO3,CONVERTIDO,Z13-DE,67.82,78.63
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),7,2,TIRO3,FALLADO,Z11-DE,78.07,11.28
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),9,2,TIRO2,CONVERTIDO,Z2-IZ,13.6,70.77
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),2,2,TIRO3,CONVERTIDO,Z13-IZ,32.49,26.84
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),3,2,TIRO3,CONVERTIDO,Z13-DE,72.49,82.74
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),5,2,TIRO3,FALLADO,Z10-DE,88.83,9.23
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),1,2,TIRO2,CONVERTIDO,Z1-IZ,13.3,48.21
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),2,2,TIRO2,FALLADO,Z4-IZ,11.78,34.7
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),17,2,TIRO3,FALLADO,Z14-DE,91.27,90.09
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),6,2,TIRO3,CONVERTIDO,Z11-IZ,30.25,79.83
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),3,2,TIRO2,CONVERTIDO,Z1-DE,86.6,51.97
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),9,2,TIRO3,CONVERTIDO,Z14-IZ,10.66,8.21
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),3,2,TIRO2,CONVERTIDO,Z1-DE,85.48,45.13
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),17,2,TIRO2,CONVERTIDO,Z1-DE,82.84,52.65
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),6,2,TIRO3,FALLADO,Z11-IZ,29.95,81.88
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),3,2,TIRO3,FALLADO,Z13-DE,64.37,70.43
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),True,INDEPENDIENTE (O),9,2,TIRO3,CONVERTIDO,Z10-IZ,11.88,89.91
eKwBVRDtqyMCFTRtomFwaA==,15/02/2026,INDEPENDIENTE (O),UNION (SF),False,UNION (SF),17,2,TIRO3,FALLADO,Z10-DE,91.17,9.23
