IdPartido,Fecha,Equipo_local,Equipo_visitante,Local,Equipo,Dorsal,Periodo,Tipo,Resultado,Zona,Left_pct,Top_pct
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,13,4,TIRO2,FALLADO,Z1-DE,87.01,55.04
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,18,4,TIRO3,FALLADO,Z14-DE,91.57,90.94
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,22,4,TIRO2,FALLADO,Z1-IZ,13.1,56.75
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,8,4,TIRO3,FALLADO,Z11-IZ,29.14,85.3
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,1,4,TIRO3,CONVERTIDO,Z11-DE,68.83,21.03
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,11,4,TIRO3,CONVERTIDO,Z13-IZ,30.25,21.54
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,3,4,TIRO2,FALLADO,Z1-DE,87.92,55.73
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,3,4,TIRO2,CONVERTIDO,Z1-DE,83.65,49.23
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,7,4,TIRO3,CONVERTIDO,Z12-IZ,35.63,50.43
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,1,4,TIRO2,CONVERTIDO,Z1-DE,88.53,42.39
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,13,4,TIRO2,CONVERTIDO,Z1-DE,87.92,43.76
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,23,4,TIRO2,FALLADO,Z1-IZ,12.69,57.26
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,5,4,TIRO2,FALLADO,Z1-IZ,15.03,40.68
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,6,4,TIRO3,FALLADO,Z11-DE,70.66,19.83
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,10,4,TIRO3,FALLADO,Z11-DE,72.99,14.36
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,5,4,TIRO3,FALLADO,Z11-IZ,23.96,84.44
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,13,4,TIRO2,CONVERTIDO,Z1-DE,88.12,41.54
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,24,4,TIRO3,FALLADO,Z11-DE,76.55,16.07
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,12,4,TIRO2,CONVERTIDO,Z3-IZ,19.19,50.43
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,13,4,TIRO3,FALLADO,Z10-DE,90.25,10.09
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,22,4,TIRO2,FALLADO,Z1-IZ,11.37,45.13
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,1,4,TIRO3,FALLADO,Z11-DE,65.28,29.23
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,1,4,TIRO2,FALLADO,Z1-DE,88.02,44.1
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,19,4,TIRO2,FALLADO,Z2-IZ,11.78,64.1
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,6,3,TIRO3,FALLADO,Z11-DE,77.77,12.31
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,7,3,TIRO2,CONVERTIDO,Z9-IZ,8.32,14.36
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,24,3,TIRO3,CONVERTIDO,Z11-DE,70.76,18.29
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,7,3,TIRO3,FALLADO,Z12-IZ,34.21,49.4
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,6,3,TIRO2,CONVERTIDO,Z1-DE,89.24,42.39
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,5,3,TIRO2,FALLADO,Z1-IZ,13.6,44.79
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,24,3,TIRO3,FALLADO,Z12-DE,54.82,49.91
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,21,3,TIRO2,FALLADO,Z1-DE,88.32,58.12
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,19,3,TIRO2,FALLADO,Z1-IZ,11.98,55.73
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,6,3,TIRO3,FALLADO,Z14-DE,85.18,91.97
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,7,3,TIRO3,FALLADO,Z13-IZ,31.57,27.18
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,6,3,TIRO3,CONVERTIDO,Z13-DE,79.59,89.57
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,19,3,TIRO2,FALLADO,Z1-IZ,12.39,56.41
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,5,3,TIRO3,FALLADO,Z11-IZ,28.22,77.09
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,19,3,TIRO2,FALLADO,Z1-IZ,13.81,42.39
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,10,3,TIRO2,FALLADO,Z5-DE,85.18,14.7
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,14,3,TIRO2,CONVERTIDO,Z1-DE,87.51,55.9
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,19,3,TIRO3,FALLADO,Z13-IZ,20.0,10.94
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,1,3,TIRO3,CONVERTIDO,Z14-DE,91.98,90.94
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,14,3,TIRO3,FALLADO,Z11-DE,71.88,17.26
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,23,3,TIRO2,CONVERTIDO,Z1-IZ,11.17,42.74
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,5,3,TIRO2,CONVERTIDO,Z1-IZ,11.17,42.91
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,10,3,TIRO3,CONVERTIDO,Z13-DE,71.27,82.56
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,3,3,TIRO3,FALLADO,Z10-DE,89.64,8.72
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,14,3,TIRO2,FALLADO,Z1-DE,90.56,42.39
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,23,3,TIRO2,FALLADO,Z1-IZ,11.17,42.39
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,1,3,TIRO2,FALLADO,Z1-DE,86.9,47.18
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,23,3,TIRO2,CONVERTIDO,Z1-IZ,11.78,43.93
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,10,3,TIRO2,CONVERTIDO,Z1-DE,87.21,55.56
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,11,3,TIRO3,CONVERTIDO,Z11-IZ,20.41,86.84
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,13,3,TIRO2,CONVERTIDO,Z1-DE,88.12,41.71
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,5,3,TIRO3,FALLADO,Z13-IZ,34.21,33.16
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,14,3,TIRO3,FALLADO,Z14-DE,88.73,92.14
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,14,2,TIRO3,FALLADO,Z12-IZ,46.4,48.03
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,1,2,TIRO2,FALLADO,Z1-DE,86.4,51.11
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,23,2,TIRO2,FALLADO,Z1-IZ,12.28,54.87
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,1,2,TIRO3,FALLADO,Z11-DE,66.7,23.42
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,11,2,TIRO2,FALLADO,Z1-IZ,13.6,56.92
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,14,2,TIRO3,FALLADO,Z14-DE,94.31,90.77
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,5,2,TIRO3,CONVERTIDO,Z13-IZ,35.84,27.52
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,21,2,TIRO2,FALLADO,Z1-DE,86.8,48.21
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,19,2,TIRO2,CONVERTIDO,Z1-IZ,14.72,51.28
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,13,2,TIRO2,FALLADO,Z1-DE,86.8,53.85
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,1,2,TIRO3,FALLADO,Z14-DE,91.78,90.43
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,11,2,TIRO2,CONVERTIDO,Z1-IZ,12.79,44.27
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,8,2,TIRO2,FALLADO,Z1-IZ,11.47,42.22
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,19,2,TIRO2,CONVERTIDO,Z1-IZ,14.11,43.93
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,8,2,TIRO3,FALLADO,Z13-IZ,25.28,13.85
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,13,2,TIRO2,FALLADO,Z1-DE,87.72,55.21
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,5,2,TIRO2,CONVERTIDO,Z1-IZ,12.89,42.56
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,6,2,TIRO2,FALLADO,Z1-DE,87.61,56.07
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,1,2,TIRO2,FALLADO,Z1-DE,85.89,50.94
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,23,2,TIRO2,FALLADO,Z4-IZ,13.1,34.02
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,8,2,TIRO2,FALLADO,Z1-IZ,12.39,43.59
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,18,2,TIRO3,FALLADO,Z10-DE,89.44,8.38
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,19,2,TIRO2,FALLADO,Z3-IZ,22.23,48.38
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,8,2,TIRO3,FALLADO,Z14-IZ,15.33,10.6
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,18,2,TIRO3,FALLADO,Z14-DE,92.08,90.77
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,6,2,TIRO3,FALLADO,Z12-DE,62.44,50.09
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,8,2,TIRO3,FALLADO,Z10-IZ,9.44,88.72
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,12,2,TIRO3,CONVERTIDO,Z14-DE,92.79,90.09
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,19,2,TIRO2,CONVERTIDO,Z1-IZ,13.71,41.2
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,14,2,TIRO2,CONVERTIDO,Z1-DE,86.9,54.02
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,22,2,TIRO2,FALLADO,Z1-IZ,14.92,43.59
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,12,2,TIRO2,FALLADO,Z1-DE,82.54,50.77
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,8,2,TIRO2,FALLADO,Z1-IZ,15.74,50.43
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,23,2,TIRO2,CONVERTIDO,Z1-IZ,12.59,57.78
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,21,2,TIRO2,FALLADO,Z1-DE,87.21,54.19
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,3,2,TIRO3,FALLADO,Z11-DE,71.27,17.61
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,8,2,TIRO3,FALLADO,Z13-IZ,30.76,22.39
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,14,1,TIRO2,CONVERTIDO,Z1-DE,87.82,57.09
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,7,1,TIRO3,FALLADO,Z10-IZ,10.05,89.74
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,10,1,TIRO2,FALLADO,Z1-DE,86.4,45.3
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,22,1,TIRO2,FALLADO,Z1-IZ,13.71,53.5
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,14,1,TIRO3,CONVERTIDO,Z14-DE,91.17,90.26
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,19,1,TIRO2,CONVERTIDO,Z1-IZ,15.43,49.4
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,21,1,TIRO2,CONVERTIDO,Z1-DE,88.93,56.75
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,13,1,TIRO2,FALLADO,Z1-DE,86.7,57.61
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,1,1,TIRO3,FALLADO,Z10-DE,89.64,9.23
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,5,1,TIRO3,CONVERTIDO,Z13-IZ,28.22,19.32
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,3,1,TIRO2,FALLADO,Z1-DE,84.87,50.26
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,23,1,TIRO2,CONVERTIDO,Z1-IZ,11.47,57.78
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,3,1,TIRO3,FALLADO,Z14-DE,89.04,91.45
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,1,1,TIRO3,FALLADO,Z14-DE,90.56,91.11
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,7,1,TIRO3,FALLADO,Z11-IZ,27.11,82.22
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,1,1,TIRO2,FALLADO,Z1-DE,88.22,54.87
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,5,1,TIRO2,FALLADO,Z3-IZ,18.68,50.43
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,10,1,TIRO3,FALLADO,Z11-DE,76.35,16.24
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,14,1,TIRO3,FALLADO,Z11-DE,76.95,15.21
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,5,1,TIRO3,FALLADO,Z12-IZ,43.25,49.23
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,10,1,TIRO3,CONVERTIDO,Z13-DE,79.8,90.09
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,3,1,TIRO3,FALLADO,Z14-DE,93.5,89.91
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,14,1,TIRO3,FALLADO,Z11-IZ,21.12,86.15
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,14,1,TIRO2,CONVERTIDO,Z1-DE,87.31,54.53
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,19,1,TIRO2,CONVERTIDO,Z2-IZ,15.13,61.03
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,1,1,TIRO3,FALLADO,Z10-DE,89.34,10.77
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,14,1,TIRO3,CONVERTIDO,Z14-DE,92.39,90.94
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,11,1,TIRO3,FALLADO,Z10-IZ,13.2,88.38
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,13,1,TIRO3,FALLADO,Z11-DE,71.07,20.17
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,19,1,TIRO2,CONVERTIDO,Z1-IZ,13.71,50.26
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,5,1,TIRO2,FALLADO,Z1-IZ,12.49,58.63
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,3,1,TIRO3,FALLADO,Z10-DE,85.48,10.09
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,5,1,TIRO3,FALLADO,Z11-IZ,29.24,81.2
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,3,1,TIRO3,CONVERTIDO,Z14-DE,91.68,92.14
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,True,,19,1,TIRO2,CONVERTIDO,Z1-IZ,16.35,48.38
v295wmOFfiN-5QXjSh9J3C3C-NLDjipIvJf4RgOZZl4jIyomU8nt3UTw==,27/02/2026,,OBRAS,False,OBRAS,10,1,TIRO2,CONVERTIDO,Z1-DE,88.22,58.63
v2VzSno8kzZYqbU7iZ3UrFtAo8JIcCO4kDt_vHmrDU9vZJApkbZWEWGw==,28/02/2026,,LANUS,False,LANUS,12,4,TIRO3,CONVERTIDO,Z11-DE,72.08,20.34
