IdPartido,Fecha,Equipo_local,Equipo_visitante,Local,Equipo,Dorsal,Periodo,Tipo,Resultado,Zona,Left_pct,Top_pct
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,3,3,TIRO2,CONVERTIDO,Z1-IZ,13.18,55.09
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,9,3,TIRO3,CONVERTIDO,Z13-DE,74.11,83.55
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,14,3,TIRO2,CONVERTIDO,Z1-IZ,11.32,51.7
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,21,3,TIRO2,CONVERTIDO,Z1-DE,87.75,55.87
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,9,3,TIRO3,FALLADO,Z11-IZ,31.94,78.85
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,9,3,TIRO2,CONVERTIDO,Z6-DE,78.6,28.46
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,9,2,TIRO2,FALLADO,Z3-IZ,21.86,45.43
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,24,2,TIRO3,FALLADO,Z11-IZ,29.61,81.2
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,12,2,TIRO3,FALLADO,Z12-DE,63.1,50.91
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,9,2,TIRO2,CONVERTIDO,Z1-IZ,12.25,45.17
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,10,2,TIRO3,CONVERTIDO,Z14-DE,88.68,91.12
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,24,2,TIRO3,CONVERTIDO,Z14-IZ,9.3,10.7
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,7,2,TIRO2,FALLADO,Z1-DE,85.58,51.44
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,15,2,TIRO2,CONVERTIDO,Z1-IZ,13.49,47.0
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,5,2,TIRO2,CONVERTIDO,Z1-DE,85.43,50.13
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,9,2,TIRO2,CONVERTIDO,Z4-IZ,13.33,31.33
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,21,2,TIRO2,CONVERTIDO,Z1-DE,88.53,48.56
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,8,2,TIRO3,FALLADO,Z10-IZ,9.46,90.86
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,9,2,TIRO3,FALLADO,Z11-IZ,35.81,70.5
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,21,2,TIRO2,CONVERTIDO,Z8-DE,79.07,74.15
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,9,2,TIRO3,CONVERTIDO,Z11-IZ,31.78,84.07
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,5,2,TIRO2,CONVERTIDO,Z1-DE,88.22,50.91
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,15,2,TIRO2,CONVERTIDO,Z1-IZ,14.11,61.36
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,21,2,TIRO2,CONVERTIDO,Z1-DE,87.75,52.48
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,24,2,TIRO2,FALLADO,Z1-IZ,13.8,49.87
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,22,2,TIRO2,CONVERTIDO,Z1-DE,87.13,47.52
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,7,2,TIRO3,FALLADO,Z11-DE,70.39,18.02
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,32,2,TIRO2,CONVERTIDO,Z1-IZ,16.43,55.87
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,32,2,TIRO3,CONVERTIDO,Z11-IZ,34.42,78.07
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,13,2,TIRO3,FALLADO,Z11-DE,78.14,13.32
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,8,2,TIRO3,CONVERTIDO,Z10-IZ,8.99,88.77
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,5,2,TIRO3,FALLADO,Z10-DE,88.37,10.97
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,6,2,TIRO2,FALLADO,Z1-IZ,11.63,48.56
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,9,2,TIRO3,FALLADO,Z11-IZ,35.35,82.77
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,15,2,TIRO3,CONVERTIDO,Z12-DE,62.79,53.52
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,32,2,TIRO3,CONVERTIDO,Z11-IZ,33.49,79.37
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,8,2,TIRO2,FALLADO,Z1-IZ,10.39,48.3
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,7,2,TIRO3,FALLADO,Z11-DE,68.68,20.89
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,9,2,TIRO3,CONVERTIDO,Z13-IZ,31.16,23.76
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,10,1,TIRO3,FALLADO,Z11-DE,70.39,19.32
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,15,1,TIRO2,CONVERTIDO,Z1-IZ,12.71,43.34
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,10,1,TIRO3,FALLADO,Z13-DE,70.54,84.86
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,9,1,TIRO3,CONVERTIDO,Z13-IZ,30.54,23.76
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,9,1,TIRO3,CONVERTIDO,Z12-IZ,36.74,48.83
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,10,1,TIRO2,CONVERTIDO,Z8-DE,74.26,62.92
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,9,1,TIRO2,FALLADO,Z3-IZ,20.93,41.78
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,9,1,TIRO2,FALLADO,Z1-IZ,12.71,42.82
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,9,1,TIRO2,FALLADO,Z8-DE,75.97,75.98
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,6,1,TIRO3,FALLADO,Z11-IZ,19.84,91.12
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,9,1,TIRO3,FALLADO,Z12-IZ,42.33,51.7
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,22,1,TIRO3,CONVERTIDO,Z11-DE,72.87,18.54
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,3,1,TIRO2,FALLADO,Z2-IZ,12.56,73.63
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,12,1,TIRO3,CONVERTIDO,Z11-DE,73.8,15.93
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,9,1,TIRO2,FALLADO,Z1-DE,86.36,47.26
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,15,1,TIRO2,FALLADO,Z1-DE,87.91,49.35
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,22,1,TIRO3,FALLADO,Z14-DE,87.91,91.12
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,15,1,TIRO2,FALLADO,Z1-DE,86.82,44.91
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,21,1,TIRO2,FALLADO,Z1-DE,84.03,45.95
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,15,1,TIRO2,CONVERTIDO,Z1-DE,90.08,47.0
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,22,1,TIRO2,FALLADO,Z1-DE,88.06,46.74
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,22,1,TIRO3,FALLADO,Z13-DE,68.22,83.29
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,14,1,TIRO2,FALLADO,Z1-IZ,15.5,51.7
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,22,1,TIRO2,CONVERTIDO,Z1-DE,87.29,42.56
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,14,1,TIRO2,CONVERTIDO,Z1-IZ,11.63,50.13
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,3,1,TIRO2,FALLADO,Z1-IZ,12.71,47.52
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,9,1,TIRO3,CONVERTIDO,Z14-DE,89.77,90.34
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,14,1,TIRO2,FALLADO,Z1-IZ,13.18,45.95
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,15,1,TIRO2,FALLADO,Z3-DE,78.14,51.96
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,9,1,TIRO3,FALLADO,Z12-DE,63.1,61.1
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,9,1,TIRO2,CONVERTIDO,Z1-IZ,13.18,55.61
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,55,1,TIRO3,FALLADO,Z11-IZ,30.54,83.29
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,True,,6,1,TIRO2,CONVERTIDO,Z1-IZ,13.64,47.78
v2CfbCD5xuXGyBgLOqgSb2Q3sbGvFRgjC_NnYIJoeemDVqEG1lt-BYiA==,08/03/2026,,COMUNICACIONES,False,COMUNICACIONES,9,1,TIRO2,FALLADO,Z3-DE,76.59,51.7
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),True,,20,4,TIRO3,FALLADO,Z12-IZ,39.18,46.54
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),True,,10,4,TIRO3,CONVERTIDO,Z13-IZ,35.45,30.82
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),True,,20,4,TIRO3,FALLADO,Z12-IZ,39.55,40.57
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),False,INDEPENDIENTE (SDE),4,4,TIRO3,CONVERTIDO,Z12-DE,64.18,55.97
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),True,,10,4,TIRO2,CONVERTIDO,Z1-IZ,12.69,50.31
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),False,INDEPENDIENTE (SDE),55,4,TIRO2,FALLADO,Z1-DE,86.19,54.4
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),True,,18,4,TIRO2,CONVERTIDO,Z1-IZ,14.37,54.09
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),False,INDEPENDIENTE (SDE),55,4,TIRO2,CONVERTIDO,Z3-DE,79.1,44.34
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),True,,13,4,TIRO3,FALLADO,Z13-IZ,32.84,20.13
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),False,INDEPENDIENTE (SDE),9,4,TIRO2,CONVERTIDO,Z1-DE,88.25,52.52
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),True,,18,4,TIRO2,CONVERTIDO,Z1-IZ,13.81,50.0
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),False,INDEPENDIENTE (SDE),55,4,TIRO2,CONVERTIDO,Z3-DE,77.8,53.14
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),True,,10,4,TIRO3,CONVERTIDO,Z11-IZ,37.31,79.56
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),False,INDEPENDIENTE (SDE),6,4,TIRO3,FALLADO,Z13-DE,66.79,79.56
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),True,,18,4,TIRO2,CONVERTIDO,Z5-IZ,16.98,75.16
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),True,,18,4,TIRO3,CONVERTIDO,Z11-IZ,38.43,76.1
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),False,INDEPENDIENTE (SDE),6,4,TIRO2,CONVERTIDO,Z1-DE,88.25,50.31
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),True,,00,4,TIRO3,FALLADO,Z12-IZ,37.5,52.52
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),False,INDEPENDIENTE (SDE),4,4,TIRO2,FALLADO,Z1-DE,88.06,55.66
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),True,,13,4,TIRO2,CONVERTIDO,Z3-IZ,20.71,50.94
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),False,INDEPENDIENTE (SDE),9,4,TIRO2,CONVERTIDO,Z1-DE,88.43,49.37
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),False,INDEPENDIENTE (SDE),4,4,TIRO3,CONVERTIDO,Z12-DE,60.45,46.86
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),True,,10,4,TIRO3,CONVERTIDO,Z13-IZ,36.38,21.7
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),False,INDEPENDIENTE (SDE),22,4,TIRO2,CONVERTIDO,Z1-DE,87.69,54.72
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),True,,18,4,TIRO2,FALLADO,Z2-IZ,17.16,73.27
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),True,,00,4,TIRO3,CONVERTIDO,Z13-IZ,37.69,29.87
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),False,INDEPENDIENTE (SDE),4,4,TIRO3,CONVERTIDO,Z12-DE,61.19,50.0
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),False,INDEPENDIENTE (SDE),55,4,TIRO2,FALLADO,Z2-DE,86.01,30.19
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),True,,20,4,TIRO2,CONVERTIDO,Z1-IZ,11.01,50.94
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),True,,20,4,TIRO2,FALLADO,Z1-IZ,16.42,51.89
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),True,,00,3,TIRO2,CONVERTIDO,Z1-IZ,16.42,54.4
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),True,,18,3,TIRO3,FALLADO,Z11-IZ,37.13,83.33
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),False,INDEPENDIENTE (SDE),22,3,TIRO2,CONVERTIDO,Z1-DE,88.99,49.37
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),True,,20,3,TIRO3,CONVERTIDO,Z13-IZ,39.74,24.53
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),False,INDEPENDIENTE (SDE),55,3,TIRO2,FALLADO,Z3-DE,76.31,48.11
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),False,INDEPENDIENTE (SDE),20,3,TIRO3,FALLADO,Z11-DE,66.98,17.3
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),True,,00,3,TIRO3,CONVERTIDO,Z11-IZ,38.43,79.56
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),False,INDEPENDIENTE (SDE),26,3,TIRO2,FALLADO,Z1-DE,88.81,50.31
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),True,,10,3,TIRO3,FALLADO,Z12-IZ,37.69,43.4
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),True,,20,3,TIRO2,CONVERTIDO,Z1-IZ,14.74,52.2
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),False,INDEPENDIENTE (SDE),6,3,TIRO3,CONVERTIDO,Z13-DE,63.99,78.93
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),True,,18,3,TIRO3,CONVERTIDO,Z13-IZ,34.14,21.38
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),False,INDEPENDIENTE (SDE),6,3,TIRO2,CONVERTIDO,Z1-DE,86.94,50.0
v2EVMgRR0VSVOYwHM5RdmBctF7iQdiqwiiWKRcfpWqiiTfP4V03Avogg==,08/03/2026,,INDEPENDIENTE (SDE),True,,10,3,TIRO2,CONVERTIDO,Z1-IZ,11.75,54.4
