IdPartido,Fecha,Equipo_local,Equipo_visitante,Local,Equipo,Dorsal,Periodo,Tipo,Resultado,Zona,Left_pct,Top_pct
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),18,4,TIRO3,FALLADO,Z14-DE,85.79,91.45
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,19,4,TIRO3,FALLADO,Z11-IZ,31.37,75.9
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),7,4,TIRO2,CONVERTIDO,Z1-DE,85.89,52.82
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),5,4,TIRO2,FALLADO,Z4-DE,81.42,72.65
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),13,4,TIRO3,FALLADO,Z13-DE,69.54,79.15
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,19,4,TIRO2,FALLADO,Z4-IZ,12.49,28.38
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),8,4,TIRO2,FALLADO,Z4-DE,86.8,75.9
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,2,3,TIRO2,CONVERTIDO,Z1-IZ,14.82,48.72
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),7,3,TIRO3,FALLADO,Z10-DE,86.6,9.57
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,2,3,TIRO3,FALLADO,Z11-IZ,30.56,80.17
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,27,3,TIRO2,CONVERTIDO,Z1-IZ,11.88,54.87
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,7,3,TIRO3,FALLADO,Z10-IZ,9.64,90.94
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),7,3,TIRO2,FALLADO,Z1-DE,86.4,49.4
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,2,3,TIRO3,CONVERTIDO,Z14-IZ,10.46,8.89
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,6,3,TIRO3,CONVERTIDO,Z13-IZ,33.5,20.85
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,19,3,TIRO3,CONVERTIDO,Z13-IZ,31.17,16.07
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),17,3,TIRO3,FALLADO,Z14-DE,82.44,90.94
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,1,3,TIRO2,CONVERTIDO,Z1-IZ,12.59,57.78
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),6,3,TIRO2,FALLADO,Z1-DE,87.21,50.94
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),18,3,TIRO3,FALLADO,Z13-DE,72.49,89.57
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,9,3,TIRO2,CONVERTIDO,Z1-IZ,13.3,48.72
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),3,3,TIRO2,CONVERTIDO,Z1-DE,88.22,54.87
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,2,3,TIRO3,FALLADO,Z11-IZ,24.47,89.74
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),6,3,TIRO3,CONVERTIDO,Z13-DE,73.2,84.27
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,19,3,TIRO3,CONVERTIDO,Z11-IZ,23.65,86.67
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),13,3,TIRO3,FALLADO,Z10-DE,88.43,9.74
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,1,3,TIRO2,CONVERTIDO,Z1-IZ,11.88,54.87
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,1,3,TIRO2,CONVERTIDO,Z1-IZ,11.47,54.7
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),6,3,TIRO2,CONVERTIDO,Z1-DE,84.77,52.99
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),12,3,TIRO2,CONVERTIDO,Z1-DE,84.87,48.72
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,19,3,TIRO3,CONVERTIDO,Z12-IZ,36.75,51.62
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),12,3,TIRO2,CONVERTIDO,Z1-DE,84.16,48.03
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,19,3,TIRO3,FALLADO,Z11-IZ,27.51,83.25
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),13,3,TIRO2,CONVERTIDO,Z2-DE,83.45,41.88
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),5,2,TIRO3,FALLADO,Z11-DE,72.49,14.36
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),7,2,TIRO3,CONVERTIDO,Z11-DE,73.91,12.99
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,1,2,TIRO2,FALLADO,Z1-IZ,12.49,51.45
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,6,2,TIRO2,FALLADO,Z1-IZ,16.24,43.76
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),5,2,TIRO3,CONVERTIDO,Z13-DE,67.82,78.63
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),7,2,TIRO3,FALLADO,Z11-DE,78.07,11.28
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,9,2,TIRO2,CONVERTIDO,Z2-IZ,13.6,70.77
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,2,2,TIRO3,CONVERTIDO,Z13-IZ,32.49,26.84
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),3,2,TIRO3,CONVERTIDO,Z13-DE,72.49,82.74
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),5,2,TIRO3,FALLADO,Z10-DE,88.83,9.23
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,1,2,TIRO2,CONVERTIDO,Z1-IZ,13.3,48.21
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,2,2,TIRO2,FALLADO,Z4-IZ,11.78,34.7
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),17,2,TIRO3,FALLADO,Z14-DE,91.27,90.09
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,6,2,TIRO3,CONVERTIDO,Z11-IZ,30.25,79.83
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),3,2,TIRO2,CONVERTIDO,Z1-DE,86.6,51.97
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,9,2,TIRO3,CONVERTIDO,Z14-IZ,10.66,8.21
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),3,2,TIRO2,CONVERTIDO,Z1-DE,85.48,45.13
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),17,2,TIRO2,CONVERTIDO,Z1-DE,82.84,52.65
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,6,2,TIRO3,FALLADO,Z11-IZ,29.95,81.88
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),3,2,TIRO3,FALLADO,Z13-DE,64.37,70.43
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,9,2,TIRO3,CONVERTIDO,Z10-IZ,11.88,89.91
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),17,2,TIRO3,FALLADO,Z10-DE,91.17,9.23
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),17,2,TIRO3,FALLADO,Z11-DE,72.79,14.02
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,6,2,TIRO3,CONVERTIDO,Z13-IZ,23.86,11.28
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),17,2,TIRO2,FALLADO,Z1-DE,83.25,48.55
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),3,2,TIRO3,FALLADO,Z13-DE,67.61,73.5
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,6,2,TIRO3,CONVERTIDO,Z11-IZ,30.56,83.42
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,7,2,TIRO2,CONVERTIDO,Z1-IZ,12.99,51.28
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,7,2,TIRO3,FALLADO,Z10-IZ,9.54,90.43
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),13,2,TIRO3,CONVERTIDO,Z11-DE,70.36,20.17
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,6,2,TIRO3,FALLADO,Z12-IZ,36.85,57.44
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),12,2,TIRO2,CONVERTIDO,Z1-DE,86.09,56.75
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,10,2,TIRO3,FALLADO,Z12-IZ,34.82,42.56
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),13,2,TIRO3,CONVERTIDO,Z11-DE,67.51,23.42
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,9,2,TIRO2,CONVERTIDO,Z1-IZ,13.81,48.21
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),7,1,TIRO3,FALLADO,Z12-DE,52.69,58.29
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,6,1,TIRO2,CONVERTIDO,Z1-IZ,12.18,52.31
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),12,1,TIRO2,CONVERTIDO,Z1-DE,86.09,48.03
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),13,1,TIRO3,FALLADO,Z11-DE,72.79,14.02
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,7,1,TIRO3,FALLADO,Z11-IZ,25.48,86.5
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),3,1,TIRO3,FALLADO,Z14-DE,88.73,91.11
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,27,1,TIRO2,CONVERTIDO,Z1-IZ,12.89,48.38
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),5,1,TIRO3,FALLADO,Z11-DE,67.61,22.39
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),18,1,TIRO2,FALLADO,Z9-DE,86.4,77.26
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,19,1,TIRO3,FALLADO,Z13-IZ,33.6,25.98
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),7,1,TIRO2,FALLADO,Z4-DE,86.9,75.9
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),8,1,TIRO3,FALLADO,Z11-DE,72.59,15.21
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,2,1,TIRO2,CONVERTIDO,Z1-IZ,13.71,55.73
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),7,1,TIRO3,FALLADO,Z10-DE,90.66,9.57
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,2,1,TIRO3,CONVERTIDO,Z13-IZ,28.93,16.07
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,27,1,TIRO2,FALLADO,Z1-IZ,11.17,45.13
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,2,1,TIRO2,CONVERTIDO,Z4-IZ,11.37,24.27
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,2,1,TIRO2,FALLADO,Z1-IZ,13.6,52.31
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),17,1,TIRO3,FALLADO,Z13-DE,72.08,84.62
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),3,1,TIRO2,CONVERTIDO,Z1-DE,86.09,52.65
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,2,1,TIRO2,FALLADO,Z1-IZ,13.6,45.98
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),3,1,TIRO3,CONVERTIDO,Z10-DE,85.69,10.09
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),12,1,TIRO2,CONVERTIDO,Z1-DE,85.58,50.09
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,1,1,TIRO2,CONVERTIDO,Z1-IZ,11.88,50.94
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),17,1,TIRO3,FALLADO,Z12-DE,63.65,53.33
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,19,1,TIRO3,FALLADO,Z11-IZ,30.56,79.66
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),13,1,TIRO3,FALLADO,Z13-DE,69.34,79.32
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,9,1,TIRO2,CONVERTIDO,Z1-IZ,14.52,44.62
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,2,1,TIRO3,FALLADO,Z11-IZ,30.15,82.05
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),17,1,TIRO2,FALLADO,Z2-DE,89.14,28.38
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,2,1,TIRO2,CONVERTIDO,Z3-IZ,20.2,49.91
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),3,1,TIRO2,CONVERTIDO,Z1-DE,85.89,49.57
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,2,1,TIRO2,CONVERTIDO,Z1-IZ,12.89,44.1
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,9,1,TIRO3,FALLADO,Z12-IZ,35.63,49.23
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),13,1,TIRO3,CONVERTIDO,Z11-DE,64.06,31.79
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),True,,9,1,TIRO2,FALLADO,Z1-IZ,13.91,50.77
v2pcMI_ajFKSrnmJE5LIg-jVeU2SkgqesiXduJ4UmY9fhmHtqxXahWvw==,15/02/2026,,UNION (SF),False,UNION (SF),12,1,TIRO2,FALLADO,Z1-DE,85.48,51.62
v2dBOd8sfbjj6uZ-vtC7EvbFDwLiERk-EIgxeBDP_ACbaqbBYWCkX6YQ==,16/02/2026,,OLÍMPICO (LB),False,OLÍMPICO (LB),11,4,TIRO3,FALLADO,Z14-DE,92.46,91.45
v2dBOd8sfbjj6uZ-vtC7EvbFDwLiERk-EIgxeBDP_ACbaqbBYWCkX6YQ==,16/02/2026,,OLÍMPICO (LB),True,,8,4,TIRO2,CONVERTIDO,Z7-IZ,25.85,50.26
v2dBOd8sfbjj6uZ-vtC7EvbFDwLiERk-EIgxeBDP_ACbaqbBYWCkX6YQ==,16/02/2026,,OLÍMPICO (LB),False,OLÍMPICO (LB),2,4,TIRO2,CONVERTIDO,Z1-DE,87.85,58.55
v2dBOd8sfbjj6uZ-vtC7EvbFDwLiERk-EIgxeBDP_ACbaqbBYWCkX6YQ==,16/02/2026,,OLÍMPICO (LB),True,,4,4,TIRO3,FALLADO,Z11-IZ,35.85,74.87
v2dBOd8sfbjj6uZ-vtC7EvbFDwLiERk-EIgxeBDP_ACbaqbBYWCkX6YQ==,16/02/2026,,OLÍMPICO (LB),False,OLÍMPICO (LB),2,4,TIRO2,CONVERTIDO,Z1-DE,86.92,58.29
v2dBOd8sfbjj6uZ-vtC7EvbFDwLiERk-EIgxeBDP_ACbaqbBYWCkX6YQ==,16/02/2026,,OLÍMPICO (LB),True,,4,4,TIRO2,CONVERTIDO,Z1-IZ,13.38,40.67
v2dBOd8sfbjj6uZ-vtC7EvbFDwLiERk-EIgxeBDP_ACbaqbBYWCkX6YQ==,16/02/2026,,OLÍMPICO (LB),True,,19,4,TIRO3,FALLADO,Z10-IZ,8.77,89.9
v2dBOd8sfbjj6uZ-vtC7EvbFDwLiERk-EIgxeBDP_ACbaqbBYWCkX6YQ==,16/02/2026,,OLÍMPICO (LB),False,OLÍMPICO (LB),11,4,TIRO3,CONVERTIDO,Z10-DE,85.08,8.81
v2dBOd8sfbjj6uZ-vtC7EvbFDwLiERk-EIgxeBDP_ACbaqbBYWCkX6YQ==,16/02/2026,,OLÍMPICO (LB),False,OLÍMPICO (LB),2,4,TIRO2,CONVERTIDO,Z1-DE,88.62,42.49
v2dBOd8sfbjj6uZ-vtC7EvbFDwLiERk-EIgxeBDP_ACbaqbBYWCkX6YQ==,16/02/2026,,OLÍMPICO (LB),True,,4,4,TIRO3,FALLADO,Z13-IZ,31.38,20.73
v2dBOd8sfbjj6uZ-vtC7EvbFDwLiERk-EIgxeBDP_ACbaqbBYWCkX6YQ==,16/02/2026,,OLÍMPICO (LB),True,,8,4,TIRO2,CONVERTIDO,Z1-IZ,13.08,52.85
v2dBOd8sfbjj6uZ-vtC7EvbFDwLiERk-EIgxeBDP_ACbaqbBYWCkX6YQ==,16/02/2026,,OLÍMPICO (LB),False,OLÍMPICO (LB),12,4,TIRO2,CONVERTIDO,Z1-DE,87.85,41.97
v2dBOd8sfbjj6uZ-vtC7EvbFDwLiERk-EIgxeBDP_ACbaqbBYWCkX6YQ==,16/02/2026,,OLÍMPICO (LB),True,,3,4,TIRO3,CONVERTIDO,Z13-IZ,30.92,15.28
v2dBOd8sfbjj6uZ-vtC7EvbFDwLiERk-EIgxeBDP_ACbaqbBYWCkX6YQ==,16/02/2026,,OLÍMPICO (LB),False,OLÍMPICO (LB),8,4,TIRO3,CONVERTIDO,Z12-DE,65.08,39.12
v2dBOd8sfbjj6uZ-vtC7EvbFDwLiERk-EIgxeBDP_ACbaqbBYWCkX6YQ==,16/02/2026,,OLÍMPICO (LB),False,OLÍMPICO (LB),13,4,TIRO3,CONVERTIDO,Z12-DE,62.77,52.07
v2dBOd8sfbjj6uZ-vtC7EvbFDwLiERk-EIgxeBDP_ACbaqbBYWCkX6YQ==,16/02/2026,,OLÍMPICO (LB),False,OLÍMPICO (LB),8,4,TIRO3,FALLADO,Z11-DE,68.31,20.98
v2dBOd8sfbjj6uZ-vtC7EvbFDwLiERk-EIgxeBDP_ACbaqbBYWCkX6YQ==,16/02/2026,,OLÍMPICO (LB),True,,99,4,TIRO3,FALLADO,Z13-IZ,29.54,17.88
v2dBOd8sfbjj6uZ-vtC7EvbFDwLiERk-EIgxeBDP_ACbaqbBYWCkX6YQ==,16/02/2026,,OLÍMPICO (LB),True,,99,4,TIRO2,FALLADO,Z1-IZ,13.38,45.08
